Date,Open,High,Low,Close,Volume,Change,Price-Change,Amplitude
2017-01-18,3601.25,3603.120117,3569.570068,3584.290039,30537500.0,-4.020019531,-0.00112031,0.009349819
2017-01-19,3597.699951,3609.189941,3583.23999,3593.969971,30379600.0,9.679931641,0.002700655,0.007239914
2017-01-20,3593.419922,3606.409912,3584.340088,3588.530029,31578000.0,-5.439941406,-0.00151363,0.006140793
2017-01-23,3573.629883,3575.22998,3552.449951,3562.429932,31469000.0,-26.10009766,-0.0072732,0.006348011
2017-01-24,3564.629883,3573.72998,3552.429932,3559.449951,32249300.0,-2.979980469,-0.000836502,0.005979079
2017-01-25,3580.530029,3611.100098,3573.669922,3605.050049,31584900.0,45.60009766,0.012810996,0.010515719
2017-01-26,3613.169922,3622.929932,3605.189941,3610.209961,31650400.0,5.159912109,0.001431301,0.004920872
2017-01-27,3612.179932,3612.429932,3593.110107,3605.300049,32502100.0,-4.909912109,-0.001360007,0.005351441
2017-01-30,3598.580078,3601.47998,3553.790039,3564.949951,33186500.0,-40.35009766,-0.011191883,0.013227732
2017-01-31,3565.580078,3585.25,3542.27002,3542.27002,33136000.0,-22.67993164,-0.006361921,0.012056265
2017-02-01,3562.780029,3590.129883,3562.780029,3575.199951,33094700.0,32.92993164,0.009296279,0.007720996
2017-02-02,3577.419922,3595.149902,3569.800049,3586.830078,32032400.0,11.63012695,0.003253,0.007090472
2017-02-03,3597.27002,3615.570068,3594.550049,3606.159912,31968900.0,19.32983398,0.005389113,0.005860333
2017-02-06,3614.889893,3625.709961,3577.350098,3578.100098,31946200.0,-28.05981445,-0.007781079,0.013410349
2017-02-07,3566.889893,3599.790039,3565.189941,3589.709961,30791400.0,11.60986328,0.003244701,0.009669964
2017-02-08,3596.080078,3601.350098,3562.070068,3584.030029,31663600.0,-5.679931641,-0.001582281,0.010942396
2017-02-09,3591.98999,3612.830078,3587.419922,3611.669922,30231000.0,27.63989258,0.007711959,0.007089828
2017-02-10,3612.879883,3616.969971,3582.280029,3590.949951,32893200.0,-20.7199707,-0.00573695,0.009604959
2017-02-13,3597.27002,3621.090088,3589.47998,3617.600098,30090900.0,26.65014648,0.007421475,0.008802715
2017-02-14,3617.25,3626.399902,3605.459961,3624.189941,30206000.0,6.58984375,0.001821606,0.005788352
2017-02-15,3629.51001,3634.050049,3613.340088,3618.560059,30400500.0,-5.629882813,-0.001553418,0.00571437
2017-02-16,3619.780029,3628.050049,3614.080078,3619.27002,30194500.0,0.709960938,0.0001962,0.003860644
2017-02-17,3622.879883,3633.580078,3592.72998,3610.439941,30087100.0,-8.830078125,-0.00243974,0.011286833
2017-02-20,3631.949951,3633.830078,3610.51001,3619.139893,17527100.0,8.699951172,0.002409665,0.006459066
2017-02-21,3617.350098,3637.189941,3604.280029,3628.409912,30033700.0,9.270019531,0.002561387,0.009093296
2017-02-22,3630.72998,3643.860107,3607.199951,3623.639893,29077100.0,-4.770019531,-0.001314631,0.010103642
2017-02-23,3625.51001,3627.949951,3602.120117,3607.370117,30002000.0,-16.26977539,-0.004489899,0.007128146
2017-02-24,3606.0,3606.0,3550.419922,3575.75,29890800.0,-31.62011719,-0.008765421,0.015407368
2017-02-27,3577.139893,3582.629883,3567.629883,3575.459961,29813000.0,-0.290039063,-8.11e-05,0.004194924
2017-02-28,3581.929932,3588.429932,3558.969971,3584.129883,27885700.0,8.669921875,0.002424841,0.008239488
2017-03-01,3613.899902,3662.070068,3613.340088,3660.51001,29197200.0,76.38012695,0.021310647,0.013596042
2017-03-02,3658.52002,3679.600098,3658.52002,3668.370117,26519100.0,7.860107422,0.002147271,0.005758782
2017-03-03,3659.209961,3706.540039,3654.449951,3702.860107,26474100.0,34.48999023,0.009401993,0.014199791
2017-03-06,3691.699951,3694.840088,3677.399902,3687.060059,25241200.0,-15.80004883,-0.004266985,0.004709923
2017-03-07,3690.810059,3691.110107,3670.889893,3684.129883,25642500.0,-2.930175781,-0.000794719,0.005484102
2017-03-08,3685.25,3711.72998,3674.149902,3699.469971,25979000.0,15.34008789,0.004163829,0.01020053
2017-03-09,3699.469971,3746.929932,3694.48999,3744.540039,25454700.0,45.07006836,0.012182845,0.014174988
2017-03-10,3756.080078,3778.899902,3753.179932,3764.649902,25818900.0,20.10986328,0.00537045,0.00686866
2017-03-13,3770.469971,3772.27002,3758.340088,3771.040039,23263000.0,6.390136719,0.001697405,0.003700193
2017-03-14,3767.949951,3767.949951,3740.389893,3750.830078,24264900.0,-20.20996094,-0.005359254,0.007308344
2017-03-15,3755.159912,3765.199951,3745.72998,3759.810059,22713800.0,8.979980469,0.002394132,0.005190843
2017-03-16,3786.360107,3800.060059,3773.169922,3778.129883,39585600.0,18.31982422,0.00487254,0.007151993
2017-03-17,3772.550049,3799.860107,3772.550049,3799.860107,24397400.0,21.73022461,0.005751582,0.007228459
2017-03-20,3785.060059,3801.830078,3781.939941,3791.120117,24086900.0,-8.739990234,-0.002300082,0.005234439
2017-03-21,3799.340088,3802.01001,3753.570068,3759.439941,24205400.0,-31.68017578,-0.008356416,0.012777211
2017-03-22,3732.580078,3739.850098,3706.719971,3730.01001,23276100.0,-29.42993164,-0.007828276,0.008812517
2017-03-23,3729.639893,3763.100098,3720.51001,3763.100098,25877100.0,33.09008789,0.008871313,0.011418223
2017-03-24,3759.919922,3759.919922,3740.219971,3747.429932,23839600.0,-15.67016602,-0.004164164,0.005235032
2017-03-27,3722.320068,3740.73999,3718.189941,3739.540039,26048500.0,-7.889892578,-0.002105414,0.00601747
2017-03-28,3749.179932,3769.800049,3738.300049,3768.850098,25256800.0,29.31005859,0.007837878,0.008423496
2017-03-29,3781.48999,3787.540039,3764.449951,3787.540039,26982700.0,18.68994141,0.004959057,0.00612656
2017-03-30,3787.659912,3798.870117,3775.810059,3795.27002,25358900.0,7.729980469,0.002040897,0.0060884
2017-03-31,3785.310059,3817.100098,3783.110107,3817.02002,27380700.0,21.75,0.005730818,0.008955882
2017-04-03,3816.639893,3823.189941,3798.25,3800.439941,26837100.0,-16.58007813,-0.004343723,0.006533878
2017-04-04,3806.139893,3817.72998,3790.350098,3805.120117,28535300.0,4.680175781,0.001231483,0.007204398
2017-04-05,3808.409912,3824.580078,3802.73999,3808.75,27909100.0,3.629882813,0.000953947,0.005739658
2017-04-06,3791.98999,3822.389893,3784.030029,3820.800049,30126200.0,12.05004883,0.00316378,0.01007151
2017-04-07,3806.75,3822.159912,3804.350098,3819.439941,23615400.0,-1.360107422,-0.000355975,0.004661279
2017-04-10,3820.790039,3827.149902,3810.75,3822.080078,29601000.0,2.640136719,0.000691237,0.004293798
2017-04-11,3803.97998,3821.879883,3791.280029,3807.600098,29408800.0,-14.47998047,-0.003788508,0.008006073
2017-04-12,3808.840088,3824.830078,3804.409912,3807.719971,29079600.0,0.119873047,3.15e-05,0.005363002
2017-04-13,3800.48999,3802.860107,3779.610107,3790.76001,29622900.0,-16.95996094,-0.004454099,0.006106016
2017-04-18,3800.070068,3809.97998,3745.909912,3745.949951,30876400.0,-44.81005859,-0.011820864,0.016901642
2017-04-19,3746.540039,3774.120117,3746.540039,3770.429932,30194900.0,24.47998047,0.006535053,0.007362639
2017-04-20,3756.169922,3784.030029,3752.909912,3770.280029,31786200.0,-0.149902344,-3.98e-05,0.008253732
2017-04-21,3773.51001,3793.870117,3756.550049,3770.449951,32313400.0,0.169921875,4.51e-05,0.009898487
2017-04-24,3874.659912,3887.969971,3860.949951,3887.870117,32180600.0,117.420166,0.031142216,0.007166259
2017-04-25,3893.22998,3898.879883,3880.080078,3889.689941,34560700.0,1.819824219,0.000468077,0.004835502
2017-04-26,3881.01001,3894.050049,3875.830078,3890.830078,29249800.0,1.140136719,0.000293118,0.00468417
2017-04-27,3875.48999,3886.120117,3868.409912,3882.689941,32283400.0,-8.140136719,-0.002092134,0.004551781
2017-04-28,3866.540039,3883.909912,3861.909912,3875.530029,34251300.0,-7.159912109,-0.00184406,0.005666175
2017-05-02,3877.340088,3910.689941,3871.780029,3909.879883,33769100.0,34.34985352,0.008863266,0.010039894
2017-05-03,3913.030029,3933.639893,3913.030029,3932.860107,32879700.0,22.98022461,0.005877476,0.005271227
2017-05-04,3963.409912,4003.659912,3954.340088,4003.659912,32881900.0,70.79980469,0.018002116,0.012540447
2017-05-05,3979.179932,4038.419922,3977.199951,4037.939941,31740800.0,34.2800293,0.008562173,0.015291002
2017-05-08,4045.22998,4055.959961,4014.449951,4037.22998,31922700.0,-0.709960938,-0.000175823,0.010279997
2017-05-09,4024.139893,4049.040039,4022.530029,4036.800049,32136500.0,-0.429931641,-0.000106492,0.006566386
2017-05-10,4025.189941,4045.73999,4024.830078,4041.030029,32286200.0,4.229980469,0.001047855,0.005179824
2017-05-11,4047.709961,4047.709961,3995.929932,4004.169922,32395600.0,-36.86010742,-0.009121463,0.012813572
2017-05-12,3998.629883,4016.110107,3993.669922,4008.340088,31001900.0,4.170166016,0.001041456,0.005604204
2017-05-15,4018.919922,4026.810059,4006.179932,4023.649902,31235600.0,15.30981445,0.00381949,0.005146801
2017-05-16,4009.530029,4014.850098,3998.620117,4010.580078,30172900.0,-13.06982422,-0.003248251,0.004033646
2017-05-17,3995.629883,4001.48999,3943.97998,3954.110107,30537400.0,-56.4699707,-0.01408025,0.014339574
2017-05-18,3931.370117,3945.300049,3874.800049,3906.040039,28719800.0,-48.07006836,-0.012156988,0.017829549
2017-05-19,3925.129883,3953.590088,3920.97998,3949.439941,28908500.0,43.39990234,0.011110972,0.008348636
2017-05-22,3931.939941,3932.120117,3889.790039,3895.830078,28040500.0,-53.60986328,-0.013574042,0.010717995
2017-05-23,3890.409912,3927.060059,3888.389893,3914.820068,29493800.0,18.98999023,0.00487444,0.00992604
2017-05-24,3913.02002,3913.5,3890.610107,3902.709961,28343100.0,-12.11010742,-0.003093401,0.005846985
2017-05-25,3915.47998,3916.320068,3887.340088,3894.370117,30068800.0,-8.33984375,-0.002136937,0.007425604
2017-05-26,3893.850098,3900.929932,3868.790039,3900.929932,29449800.0,6.559814453,0.001684435,0.008252912
2017-05-29,3893.070068,3896.929932,3881.01001,3893.47998,10822900.0,-7.449951172,-0.001909789,0.004081058
2017-05-30,3876.47998,3896.679932,3865.419922,3890.840088,29088100.0,-2.639892578,-0.000678029,0.00802881
2017-05-31,3894.129883,3913.47998,3881.330078,3888.320068,28906600.0,-2.520019531,-0.00064768,0.008262972
2017-06-01,3892.790039,3907.659912,3886.409912,3897.290039,27155400.0,8.969970703,0.002306901,0.005465085
2017-06-02,3918.169922,3947.070068,3909.879883,3915.040039,26324100.0,17.75,0.004554447,0.009542576
2017-06-05,3918.179932,3922.709961,3898.879883,3900.350098,25976400.0,-14.68994141,-0.003752182,0.006086803
2017-06-06,3891.27002,3893.949951,3866.219971,3878.26001,25285300.0,-22.09008789,-0.005663617,0.007109613
2017-06-07,3874.639893,3932.570068,3864.909912,3906.810059,23855800.0,28.55004883,0.007361561,0.017446008
2017-06-08,3908.969971,3926.600098,3897.360107,3918.22998,22941700.0,11.41992188,0.002923081,0.007484364
2017-06-09,3924.73999,3957.459961,3924.639893,3946.419922,23033900.0,28.18994141,0.00719456,0.008376249
2017-06-12,3937.199951,3940.47998,3893.27002,3899.48999,23094700.0,-46.92993164,-0.011891773,0.011962731
2017-06-13,3903.709961,3919.449951,3895.629883,3910.860107,21734700.0,11.37011719,0.002915796,0.006108509
2017-06-14,3918.780029,3945.47998,3902.47998,3902.47998,21651500.0,-8.380126953,-0.002142784,0.010995024
2017-06-15,3894.820068,3896.209961,3856.5,3888.870117,19623000.0,-13.60986328,-0.003487491,0.010175571
2017-06-16,3902.209961,3920.25,3895.820068,3908.429932,20064300.0,19.55981445,0.005029691,0.006282013
2017-06-19,3929.209961,3942.909912,3926.459961,3935.27002,20050000.0,26.84008789,0.00686723,0.004208839
2017-06-20,3942.469971,3946.419922,3910.199951,3910.199951,18817300.0,-25.07006836,-0.006370609,0.009203935
2017-06-21,3888.879883,3889.620117,3847.310059,3869.939941,17957500.0,-40.26000977,-0.010296151,0.010820434
2017-06-22,3861.899902,3861.899902,3837.719971,3853.350098,17606400.0,-16.58984375,-0.004286848,0.006248141
2017-06-23,3845.98999,3849.300049,3833.560059,3843.76001,16612600.0,-9.590087891,-0.002488766,0.004084755
2017-06-26,3859.27002,3885.23999,3858.97998,3861.73999,16934200.0,17.97998047,0.004677706,0.006831855
2017-06-27,3857.22998,3867.699951,3832.310059,3839.850098,15173600.0,-21.88989258,-0.005668401,0.009164235
2017-06-28,3828.969971,3844.139893,3798.870117,3839.51001,15670900.0,-0.340087891,-8.86e-05,0.011789464
2017-06-29,3851.22998,3859.669922,3782.820068,3796.570068,14520300.0,-42.93994141,-0.011183703,0.020015537
2017-06-30,3797.439941,3822.98999,3786.159912,3793.620117,13925100.0,-2.949951172,-0.000777004,0.009700882
2017-07-03,3809.97998,3842.98999,3809.97998,3839.909912,13083900.0,46.28979492,0.012202011,0.008701454
2017-07-04,3828.379883,3849.530029,3826.149902,3834.969971,12373000.0,-4.939941406,-0.001286473,0.006088718
2017-07-05,3833.97998,3845.780029,3822.899902,3838.969971,11890000.0,4.0,0.001043033,0.005966182
2017-07-06,3840.22998,3840.22998,3797.340088,3822.939941,11712600.0,-16.0300293,-0.004175607,0.01117224
2017-07-07,3830.02002,3835.830078,3813.179932,3835.830078,10315700.0,12.89013672,0.003371786,0.005924798
2017-07-10,3842.23999,3854.780029,3838.449951,3845.080078,10649500.0,9.25,0.002411473,0.004257248
2017-07-11,3849.820068,3859.310059,3819.129883,3824.73999,10565400.0,-20.34008789,-0.0052899,0.010449763
2017-07-12,3832.679932,3879.629883,3831.590088,3867.47998,10781200.0,42.73999023,0.011174613,0.012560277
2017-07-13,3877.159912,3910.179932,3874.580078,3894.580078,11286400.0,27.10009766,0.007007172,0.009204923
2017-07-14,3900.129883,3907.060059,3889.060059,3902.780029,11219000.0,8.199951172,0.002105478,0.004621808
2017-07-17,3912.280029,3917.620117,3889.060059,3909.22998,11363700.0,6.449951172,0.001652656,0.007317876
2017-07-18,3904.75,3909.560059,3862.219971,3872.439941,11092000.0,-36.79003906,-0.009411071,0.012109824
2017-07-19,3887.530029,3901.389893,3872.639893,3901.389893,10581900.0,28.94995117,0.007475894,0.00742426
2017-07-20,3910.030029,3927.5,3891.120117,3900.590088,10493200.0,-0.799804688,-0.000205005,0.009324852
2017-07-21,3900.929932,3910.469971,3869.870117,3883.469971,10376100.0,-17.12011719,-0.00438911,0.010408644
2017-07-24,3887.22998,3888.949951,3855.639893,3872.659912,11155900.0,-10.81005859,-0.002783608,0.008577396
2017-07-25,3874.449951,3920.97998,3874.449951,3901.76001,11241800.0,29.10009766,0.00751424,0.012015005
2017-07-26,3907.139893,3954.080078,3907.139893,3952.699951,10897500.0,50.93994141,0.013055632,0.012030516
2017-07-27,3967.699951,3994.300049,3965.52002,3985.600098,10794500.0,32.90014648,0.008323462,0.007281106
2017-07-28,3965.320068,3971.129883,3926.820068,3944.560059,10591200.0,-41.04003906,-0.010297079,0.011117476
2017-07-31,3946.570068,3965.290039,3940.959961,3942.459961,11111100.0,-2.100097656,-0.000532404,0.006168008
2017-08-01,3962.679932,3967.080078,3940.5,3960.360107,11232400.0,17.90014648,0.00454035,0.006742003
2017-08-02,3972.98999,3975.070068,3925.830078,3938.159912,10482400.0,-22.20019531,-0.0056056,0.01243321
2017-08-03,3931.97998,3951.560059,3917.469971,3949.0,11132100.0,10.84008789,0.002752577,0.008656349
2017-08-04,3935.159912,3974.949951,3932.449951,3969.98999,10993400.0,20.98999023,0.005315267,0.010762218
2017-08-07,3972.689941,3973.090088,3949.189941,3960.030029,10388300.0,-9.959960938,-0.002508813,0.006020203
2017-08-08,3953.570068,3966.100098,3946.280029,3965.629883,10809200.0,5.599853516,0.001414094,0.00500503
2017-08-09,3946.320068,3946.800049,3902.090088,3926.580078,10966100.0,-39.04980469,-0.009847062,0.011274366
2017-08-10,3937.620117,3938.560059,3886.120117,3904.929932,10591500.0,-21.65014648,-0.005513741,0.013355118
2017-08-11,3883.389893,3883.389893,3849.5,3866.469971,11276900.0,-38.45996094,-0.009849078,0.008678745
2017-08-14,3884.050049,3919.360107,3883.949951,3909.47998,10508600.0,43.01000977,0.011123844,0.009158265
2017-08-15,3923.47998,3940.159912,3911.469971,3932.209961,11056100.0,22.72998047,0.005814067,0.007338557
2017-08-16,3945.429932,3961.919922,3943.139893,3954.080078,10527900.0,21.87011719,0.005561788,0.004775948
2017-08-17,3946.800049,3956.889893,3932.310059,3943.73999,10570700.0,-10.34008789,-0.002615043,0.006216322
2017-08-18,3909.26001,3925.370117,3892.949951,3924.780029,10478800.0,-18.95996094,-0.004807609,0.008220665
2017-08-21,3914.040039,3920.790039,3892.97998,3902.169922,10562200.0,-22.61010742,-0.00576086,0.007085762
2017-08-22,3922.320068,3935.649902,3916.550049,3930.75,11290100.0,28.58007813,0.00732415,0.004894675
2017-08-23,3924.52002,3934.949951,3904.469971,3909.699951,11244100.0,-21.05004883,-0.005355225,0.00775424
2017-08-24,3916.610107,3931.659912,3909.870117,3917.98999,10843200.0,8.290039063,0.002120377,0.005573265
2017-08-25,3921.379883,3927.830078,3905.709961,3905.709961,10408000.0,-12.2800293,-0.003134268,0.005645782
2017-08-28,3885.219971,3906.22998,3875.679932,3884.550049,10299700.0,-21.15991211,-0.005417686,0.007821894
2017-08-29,3852.310059,3855.699951,3826.570068,3846.600098,10544700.0,-37.94995117,-0.009769459,0.007498908
2017-08-30,3871.219971,3879.659912,3861.77002,3873.580078,10504600.0,26.97998047,0.007013981,0.004650832
2017-08-31,3886.689941,3901.669922,3871.48999,3887.550049,11157100.0,13.9699707,0.003606475,0.007791224
2017-09-01,3901.840088,3913.01001,3896.879883,3901.419922,11017200.0,13.86987305,0.003567767,0.004149175
2017-09-04,3880.649902,3894.889893,3876.459961,3884.469971,12810800.0,-16.94995117,-0.00434456,0.004723904
2017-09-05,3891.429932,3907.060059,3879.540039,3883.689941,11177500.0,-0.780029297,-0.000200807,0.007084627
2017-09-06,3866.75,3902.169922,3863.149902,3890.550049,10804700.0,6.860107422,0.001766389,0.010047151
2017-09-07,3901.879883,3934.050049,3893.639893,3921.939941,10771100.0,31.38989258,0.00806824,0.010386746
2017-09-08,3916.530029,3942.100098,3913.01001,3938.23999,11163300.0,16.30004883,0.004156119,0.00741727
2017-09-11,3955.600098,3983.409912,3955.600098,3977.540039,10768100.0,39.30004883,0.009979089,0.007061483
2017-09-12,3989.22998,4007.030029,3983.98999,3995.199951,11206200.0,17.65991211,0.004439908,0.005792535
2017-09-13,3991.330078,4000.120117,3983.080078,3989.129883,10849200.0,-6.070068359,-0.00151934,0.004265128
2017-09-14,3981.26001,4001.01001,3976.01001,3989.409912,11325000.0,0.280029297,7.02e-05,0.006267031
2017-09-15,3984.76001,3988.709961,3962.209961,3967.52002,11444100.0,-21.88989258,-0.005487,0.006642586
2017-09-18,3981.76001,3989.0,3964.169922,3968.310059,18271500.0,0.790039063,0.000199127,0.006258337
2017-09-19,3966.169922,3973.209961,3962.090088,3973.030029,18291600.0,4.719970703,0.001189416,0.002802168
2017-09-20,3965.860107,3971.899902,3955.790039,3965.48999,19727000.0,-7.540039063,-0.001897806,0.004054805
2017-09-21,3974.98999,3982.469971,3962.51001,3968.669922,27663800.0,3.179931641,0.000801901,0.005033416
2017-09-22,3964.129883,3977.699951,3953.719971,3957.959961,20208200.0,-10.70996094,-0.002698627,0.006042322
2017-09-25,3948.590088,3965.350098,3944.709961,3963.199951,17612900.0,5.239990234,0.001323912,0.005214842
2017-09-26,3963.550049,3977.790039,3959.790039,3968.47998,19018700.0,5.280029297,0.001332264,0.004541784
2017-09-27,3978.550049,3995.709961,3972.550049,3986.810059,32341700.0,18.33007813,0.004618917,0.005835965
2017-09-28,3989.75,4006.320068,3986.850098,4001.310059,23398400.0,14.5,0.003636993,0.004883596
